Date,return,sma_10,vol_10
2022-06-01,0.0008593212934695504,109.99526443481446,0.02829184260845611
2022-06-02,0.03161990272297355,110.5272445678711,0.027143948989062593
2022-06-03,-0.027024273377407648,110.90729522705078,0.028386477871957416
2022-06-06,0.021354809808673103,111.67341537475586,0.02821612019286653
2022-06-07,0.0018716630089423703,112.22709350585937,0.0277875881577392
2022-06-08,7.245111674758498e-05,113.35295944213867,0.01973082262864275
2022-06-09,-0.019788771910461578,114.25652923583985,0.021736405074666478
2022-06-10,-0.030373761175063962,114.56820297241211,0.024168895043616627
2022-06-13,-0.04084272232256969,113.97874526977539,0.02364270894421915
2022-06-14,0.0029707055682135497,113.29747161865234,0.02316630306753319
2022-06-15,0.02981979702655191,112.92458801269531,0.025772656996646274
2022-06-16,-0.034011080561312634,111.81882553100586,0.02428138860275502
2022-06-17,0.01152992519285867,111.15213394165039,0.02426731199695847
2022-06-21,0.038469035885942304,110.65493850708008,0.026855853952245812
2022-06-22,0.0001696456042423744,110.13783721923828,0.026819676863004134
2022-06-23,0.0058063829707164505,109.68463516235352,0.026981936773250975
2022-06-24,0.05194583976211953,110.04492874145508,0.03138382734861936
2022-06-27,-0.016159385205508414,110.56197891235351,0.029966613202797962
2022-06-28,-0.0347359030737977,111.12879486083985,0.028975099111573668
2022-06-29,-0.0027983545035428214,111.63265762329101,0.029090038853797417
2022-06-30,-0.025691119444868682,111.53133697509766,0.029124728231458934
2022-07-01,-0.002665177656549833,111.77468414306641,0.02670968406699437
2022-07-05,0.04405903978653636,112.37399520874024,0.029729893416333326
2022-07-06,0.011647416966569457,112.69233779907226,0.027592131064007132
2022-07-07,0.035520982797556444,113.41610946655274,0.02937384206007278
2022-07-08,0.00722939545515322,114.16098098754883,0.029372516612210783
2022-07-11,-0.030340749435061154,113.96038131713867,0.026738835269043543
2022-07-12,-0.01435776012100387,113.78391723632812,0.026634154097437055
2022-07-13,-0.02318244196647179,113.74564819335937,0.025232104186055034
2022-07-14,-0.006658510107373838,113.66438446044921,0.02530810102340026
2022-07-15,0.011907710702171448,114.0022346496582,0.02389391418919948
2022-07-18,-0.025335398828584377,114.08474426269531,0.025543005281104984
2022-07-19,0.04285318141480965,114.15769805908204,0.025319265052278352
2022-07-20,0.0006979364861745552,114.1065902709961,0.025039419904512687
2022-07-21,0.002964294932208622,113.68200225830078,0.021789294880663765
2022-07-22,-0.058066794998561155,112.50671844482422,0.02732351838271854
2022-07-25,-0.0013842664339370758,111.67938690185547,0.026442853631040743
2022-07-26,-0.02559831130216328,110.74287338256836,0.027020326866290297
2022-07-27,0.07738994213193329,110.88350677490234,0.0375005128298531
2022-07-28,0.008714750282851957,111.19702072143555,0.03742676257155485
2022-07-29,0.017889873765915665,111.58249435424804,0.03762488617802864
2022-08-01,-0.00994501440474449,112.13686904907226,0.036591611895612115
2022-08-02,0.0036368785016129834,112.26426544189454,0.03417110164710319
2022-08-03,0.024848952993628215,112.67034149169922,0.03494265937908312
2022-08-04,0.0007577763066539678,113.05153579711914,0.03495720586798502
2022-08-05,-0.005468082965974119,114.03288879394532,0.027843264080282617
2022-08-08,-0.0006767479218061645,115.02120819091797,0.02781459125034852
2022-08-09,-0.005417325331957157,116.22152252197266,0.02566167940134563
2022-08-10,0.02680848137810976,116.92319869995117,0.013041142984004252
2022-08-11,-0.0068793454951712185,117.44373397827148,0.013615424249439232
2022-08-12,0.023618752259930487,118.04190139770508,0.014340066416954393
2022-08-15,0.001875164412038277,118.77841110229492,0.013416991017871237
2022-08-16,-0.003011004229516945,119.43629531860351,0.013725333135720596
2022-08-17,-0.017876060423980156,119.58957061767578,0.013733273878688591
2022-08-18,0.004488017798403909,119.78763275146484,0.013765324667194741
2022-08-19,-0.022670841884063764,119.77767944335938,0.015705305243358295
2022-08-22,-0.025821195594331825,119.47212677001953,0.017714602520690906
2022-08-23,-0.0026072263296684772,119.20041275024414,0.01768524461984493
2022-08-24,-0.0006098629214363882,118.60821762084962,0.014531032648480123
