Date,Open,High,Low,Close,Volume,return,sma_10,vol_10,Target_Price,Close_Lag_1
2018-04-19,19.405332565307617,20.067333221435547,19.23666763305664,20.005332946777344,91359000,0.02294182395058919,19.74226665496826,0.028401479629379556,19.349332809448242,19.55666732788086
2018-04-20,19.67799949645996,19.998666763305664,19.316667556762695,19.349332809448242,84418500,-0.032791263163394424,19.68186664581299,0.029523607721104544,18.891332626342773,20.005332946777344
2018-04-23,19.41933250427246,19.441333770751953,18.82200050354004,18.891332626342773,73401000,-0.023670076256160577,19.63993320465088,0.02868632660370505,18.8973331451416,19.349332809448242
2018-04-24,19.0,19.139333724975586,18.56399917602539,18.8973331451416,85279500,0.0003176334310297513,19.498333168029784,0.021744748728944947,18.71266746520996,18.891332626342773
2018-04-25,18.899999618530273,19.01066780090332,18.483333587646484,18.71266746520996,60204000,-0.009772049765610302,19.36339988708496,0.0216886461488838,19.031999588012695,18.8973331451416
2018-04-26,18.583332061767578,19.05266761779785,18.433332443237305,19.031999588012695,65340000,0.017065024181957433,19.306066513061523,0.022070101191570116,19.60533332824707,18.71266746520996
2018-04-27,19.024667739868164,19.631332397460938,18.922000885009766,19.60533332824707,65469000,0.030124724287798443,19.264333152770995,0.023282946422826287,19.593332290649414,19.031999588012695
2018-04-30,19.573999404907227,19.915332794189453,19.5,19.593332290649414,63423000,-0.0006121312704419068,19.282266426086426,0.02102168769174825,19.994667053222656,19.60533332824707
2018-05-01,19.567333221435547,20.05466651916504,19.54800033569336,19.994667053222656,69384000,0.02048323157183285,19.363799858093262,0.021269898553914465,20.07666778564453,19.593332290649414
2018-05-02,19.904666900634766,20.456666946411133,19.851999282836914,20.07666778564453,134556000,0.0041011301765416786,19.41579990386963,0.020584446113592385,18.963333129882812,19.994667053222656
2018-05-03,18.586000442504883,19.202667236328125,18.34866714477539,18.963333129882812,260281500,-0.055454155423032336,19.311599922180175,0.026224847882275762,19.606000900268555,20.07666778564453
2018-05-04,18.866666793823242,19.790666580200195,18.634666442871094,19.606000900268555,128541000,0.03389002165305066,19.337266731262208,0.026849160874866874,20.184667587280273,18.963333129882812
2018-05-07,19.833332061767578,20.3973331451416,19.67799949645996,20.184667587280273,130173000,0.029514774071228045,19.466600227355958,0.026542747381207196,20.131332397460938,19.606000900268555
2018-05-08,20.053333282470703,20.516666412353516,19.933332443237305,20.131332397460938,88950000,-0.002642361564227369,19.59000015258789,0.026641445489409617,20.456666946411133,20.184667587280273
2018-05-09,20.027332305908203,20.46733283996582,20.003332138061523,20.456666946411133,85911000,0.016160606885176954,19.76440010070801,0.026120211852611604,20.334667205810547,20.131332397460938
2018-05-10,20.5,20.865999221801758,20.27400016784668,20.334667205810547,84774000,-0.0059638132116135445,19.894666862487792,0.02636990016226672,20.070667266845703,20.456666946411133
2018-05-11,20.51333236694336,20.591999053955078,19.93866729736328,20.070667266845703,70194000,-0.012982751883414467,19.941200256347656,0.025676720194610127,19.46466636657715,20.334667205810547
2018-05-14,20.221332550048828,20.32933235168457,19.441333770751953,19.46466636657715,109302000,-0.030193360898847388,19.92833366394043,0.027717129364849696,18.94533348083496,20.070667266845703
2018-05-15,19.000667572021484,19.130666732788086,18.700000762939453,18.94533348083496,142788000,-0.02668080078854762,19.82340030670166,0.027798671151691403,19.09866714477539,19.46466636657715
2018-05-16,18.922000885009766,19.253999710083008,18.770666122436523,19.09866714477539,85110000,0.008093479277920368,19.725600242614746,0.02797242687864297,18.96933364868164,18.94533348083496
2018-05-17,19.059999465942383,19.279333114624023,18.931333541870117,18.96933364868164,66309000,-0.006771859790704271,19.726200294494628,0.02166974536996833,18.454666137695312,19.09866714477539
2018-05-18,18.976667404174805,18.976667404174805,18.266666412353516,18.454666137695312,108778500,-0.027131554566867888,19.611066818237305,0.0196384193761546,18.965999603271484,18.96933364868164
2018-05-21,18.755332946777344,19.432666778564453,18.753332138061523,18.965999603271484,137739000,0.027707543542699442,19.489200019836424,0.019281791131490596,18.333999633789062,18.454666137695312
2018-05-22,19.18400001525879,19.200000762939453,18.22800064086914,18.333999633789062,134187000,-0.033322787235185114,19.309466743469237,0.02104158581491447,18.60466766357422,18.965999603271484
2018-05-23,18.517332077026367,18.660667419433594,18.266666412353516,18.60466766357422,89776500,0.014763174167753412,19.124266815185546,0.020858967434656463,18.523332595825195,18.333999633789062
2018-05-24,18.559999465942383,18.74066734313965,18.326000213623047,18.523332595825195,62650500,-0.004371756014124761,18.94313335418701,0.020892869542826487,18.59000015258789,18.60466766357422
2018-05-25,18.5086669921875,18.642667770385742,18.374000549316406,18.59000015258789,58126500,0.003599112439287566,18.79506664276123,0.02120519141511767,18.917333602905273,18.523332595825195
2018-05-29,18.567333221435547,19.100000381469727,18.40999984741211,18.917333602905273,84999000,0.017608039140968756,18.740333366394044,0.02088928734328931,19.447999954223633,18.59000015258789
2018-05-30,18.88599967956543,19.667333602905273,18.773332595825195,19.447999954223633,112345500,0.028051857754248344,18.79060001373291,0.02106313349909319,18.98200035095215,18.917333602905273
2018-05-31,19.1473331451416,19.357999801635742,18.86199951171875,18.98200035095215,88795500,-0.023961312441811322,18.778933334350587,0.022557926295709126,19.454666137695312,19.447999954223633
2018-06-01,19.05733299255371,19.463333129882812,18.922666549682617,19.454666137695312,81366000,0.024900736382056587,18.827466583251955,0.023753062762028904,19.78266716003418,18.98200035095215
2018-06-04,19.62266731262207,19.933332443237305,19.56999969482422,19.78266716003418,71967000,0.016859761047419486,18.96026668548584,0.021570319401335653,19.408666610717773,19.454666137695312
2018-06-05,19.84666633605957,19.85333251953125,19.115999221801758,19.408666610717773,89928000,-0.018905466401010762,19.00453338623047,0.02167851666211913,21.299999237060547,19.78266716003418
2018-06-06,20.03333282470703,21.47800064086914,19.832000732421875,21.299999237060547,281509500,0.09744783937389845,19.301133346557616,0.03374011419544824,21.07266616821289,19.408666610717773
2018-06-07,21.07666778564453,22.0,20.905332565307617,21.07266616821289,215179500,-0.01067291441269691,19.547933197021486,0.034753710074634375,21.17733383178711,21.299999237060547
2018-06-08,21.266666412353516,21.631999969482422,21.143333435058594,21.17733383178711,123078000,0.004966987221204366,19.813333320617676,0.03435658625958478,22.139999389648438,21.07266616821289
2018-06-11,21.500667572021484,22.310667037963867,21.5,22.139999389648438,197752500,0.045457353862759176,20.16833324432373,0.035481501633005244,22.851333618164062,21.17733383178711
2018-06-12,22.979999542236328,23.6646671295166,22.53333282470703,22.851333618164062,335211000,0.03212891816285279,20.56173324584961,0.03575181277371134,22.985332489013672,22.139999389648438
2018-06-13,23.11400032043457,23.14666748046875,22.65333366394043,22.985332489013672,142047000,0.005863940944921264,20.915466499328613,0.035859229306876586,23.847999572753906,22.851333618164062
2018-06-14,23.17533302307129,23.916667938232422,23.106666564941406,23.847999572753906,164715000,0.037531198826580514,21.40206642150879,0.033146605815847226,23.878000259399414,22.985332489013672
2018-06-15,23.589332580566406,24.31133270263672,23.416667938232422,23.878000259399414,162724500,0.001257995940245893,21.844399833679198,0.033875357871156024,24.722000122070312,23.847999572753906
2018-06-18,23.69333267211914,24.915332794189453,23.633333206176758,24.722000122070312,181098000,0.03534633777963303,22.338333129882812,0.03411614596219635,23.503332138061523,23.878000259399414
2018-06-19,24.3439998626709,24.666667938232422,23.083332061767578,23.503332138061523,191428500,-0.04929487816484701,22.747799682617188,0.03923702676853922,24.148000717163086,24.722000122070312
2018-06-20,23.869333267211914,24.29199981689453,23.46666717529297,24.148000717163086,125755500,0.027428816276547474,23.03259983062744,0.028719158516277616,23.167333602905273,23.503332138061523
2018-06-21,24.133333206176758,24.413999557495117,23.084667205810547,23.167333602905273,119506500,-0.0406106959223671,23.24206657409668,0.03274016514705437,22.242000579833984,24.148000717163086
2018-06-22,23.43600082397461,23.483333587646484,22.133333206176758,22.242000579833984,153991500,-0.039941282796361555,23.34853324890137,0.03638539594601893,22.200666427612305,23.167333602905273
2018-06-25,22.007999420166016,22.564666748046875,21.833332061767578,22.200666427612305,103969500,-0.0018583828407574554,23.354599952697754,0.03358296217486817,22.799999237060547,22.242000579833984
2018-06-26,22.40333366394043,22.90333366394043,21.719999313354492,22.799999237060547,111787500,0.02699616299368457,23.3494665145874,0.03308623328773065,22.96666717529297,22.200666427612305
2018-06-27,23.0,23.38599967956543,22.633333206176758,22.96666717529297,125005500,0.007309997535504653,23.347599983215332,0.033116535352770544,23.32866668701172,22.799999237060547
2018-06-28,23.243999481201172,23.801332473754883,23.073999404907227,23.32866668701172,125970000,0.01576195226568089,23.295666694641113,0.031057182787969945,22.863332748413086,22.96666717529297
2018-06-29,23.55533218383789,23.590667724609375,22.827333450317383,22.863332748413086,97386000,-0.019946872439894237,23.19419994354248,0.031548216966358386,22.33799934387207,23.32866668701172
2018-07-02,24.004667282104492,24.318666458129883,21.989999771118164,22.33799934387207,281397000,-0.022977114068266302,22.955799865722657,0.028758261523251328,20.724000930786133,22.863332748413086
2018-07-03,22.116666793823242,22.166000366210938,20.645999908447266,20.724000930786133,184239000,-0.07225349003910242,22.677866744995118,0.032889049062274946,20.610666275024414,22.33799934387207
2018-07-05,20.917333602905273,20.959333419799805,19.74799919128418,20.610666275024414,262146000,-0.005468763302039603,22.32413330078125,0.03002667003804712,20.593332290649414,20.724000930786133
2018-07-06,20.329999923706055,20.80466651916504,20.133333206176758,20.593332290649414,132982500,-0.0008410200885162755,22.066733169555665,0.028914788069157128,21.233999252319336,20.610666275024414
2018-07-09,20.799333572387695,21.23466682434082,20.53333282470703,21.233999252319336,113952000,0.031110407612896296,21.9659330368042,0.029816437390602354,21.49799919128418,20.593332290649414
2018-07-10,21.637332916259766,21.845333099365234,21.280000686645508,21.49799919128418,142072500,0.012432888210448967,21.895666313171386,0.030280912364620268,21.263999938964844,21.233999252319336
2018-07-11,21.053333282470703,21.46266746520996,21.004667282104492,21.263999938964844,73261500,-0.010884699093960615,21.742066383361816,0.028455420326374364,21.11400032043457,21.49799919128418
2018-07-12,21.428667068481445,21.548667907714844,20.851333618164062,21.11400032043457,85818000,-0.007054158152785206,21.556799697875977,0.028036053705067846,21.257999420166016,21.263999938964844
2018-07-13,21.038667678833008,21.30533218383789,20.616666793823242,21.257999420166016,88047000,0.006820076610119186,21.349732971191408,0.02732718465014037,20.67333221435547,21.11400032043457
2018-07-16,20.78066635131836,21.01066780090332,20.416667938232422,20.67333221435547,117280500,-0.027503397391944295,21.130732917785643,0.027767333442483486,21.512666702270508,21.257999420166016
2018-07-17,20.58733367919922,21.64933204650879,20.566667556762695,21.512666702270508,104943000,0.040599864560402654,21.04819965362549,0.03141827762063105,21.59000015258789,20.67333221435547
2018-07-18,21.666667938232422,21.700000762939453,21.083332061767578,21.59000015258789,84363000,0.0035947868010812734,21.134799575805665,0.020006313573874328,21.34866714477539,21.512666702270508
2018-07-19,21.088666915893555,21.569332122802734,20.93400001525879,21.34866714477539,88729500,-0.011177999356501767,21.208599662780763,0.02039316852044501,20.905332565307617,21.59000015258789
2018-07-20,21.415332794189453,21.549333572387695,20.78066635131836,20.905332565307617,77433000,-0.020766382110007697,21.23979969024658,0.021811308077013775,20.213333129882812,21.34866714477539
2018-07-23,20.12266731262207,20.366666793823242,19.52400016784668,20.213333129882812,164893500,-0.03310157507722111,21.13773307800293,0.0216478357880215,19.82866668701172,20.905332565307617
2018-07-24,20.294666290283203,20.514667510986328,19.503332138061523,19.82866668701172,143862000,-0.01903033212777827,20.970799827575682,0.02116137161043301,20.582666397094727,20.213333129882812
2018-07-25,19.78266716003418,20.641332626342773,19.633333206176758,20.582666397094727,106131000,0.03802573929879505,20.90266647338867,0.02557433852111483,20.44333267211914,19.82866668701172
2018-07-26,20.323333740234375,20.713333129882812,20.242666244506836,20.44333267211914,69457500,-0.006769469139103035,20.83559970855713,0.025569431748323053,19.812000274658203,20.582666397094727
2018-07-27,20.483333587646484,20.512666702270508,19.689332962036133,19.812000274658203,85549500,-0.030882068378310756,20.69099979400635,0.026725364580619936,19.344667434692383,20.44333267211914
2018-07-30,19.726667404174805,19.739999771118164,19.075332641601562,19.344667434692383,102211500,-0.023588372374675926,20.55813331604004,0.026413627640680084,19.875999450683594,19.812000274658203
2018-07-31,19.483333587646484,19.88800048828125,19.271333694458008,19.875999450683594,76153500,0.027466588287701876,20.394466590881347,0.024042099109163016,20.055999755859375,19.344667434692383
2018-08-01,19.865999221801758,20.200000762939453,19.53333282470703,20.055999755859375,151941000,0.009056163722604094,20.241066551208498,0.02438481964899107,23.30266761779785,19.875999450683594
