Date,Open,High,Low,Close,Volume,return,sma_10,vol_10,Target_Price,Close_Lag_1
2023-01-18,135.24748690824802,137.01690717262807,133.47805156045354,133.65599060058594,69672800,-0.005370081045165009,129.95798110961914,0.01349102440620721,133.71530151367188,134.3776092529297
2023-01-19,132.53897616267878,134.68403382720132,132.23254150823482,133.71530151367188,58280400,0.00044375798510354336,130.83874053955077,0.013655388418871178,136.285400390625,133.65599060058594
2023-01-20,133.72517191147224,136.4336854309728,132.67735732670167,136.285400390625,80223600,0.01922067891901169,132.10897216796874,0.01262042727535318,139.4882049560547,133.71530151367188
2023-01-23,136.5325639862707,141.6728117743155,136.31509126831105,139.4882049560547,81760300,0.023500716556943857,133.24476928710936,0.009874445015063491,140.891845703125,136.285400390625
2023-01-24,138.6973598255773,141.51460969317372,138.68748018952127,140.891845703125,66435100,0.010062791671256566,134.46854095458986,0.009752980365977432,140.2295684814453,139.4882049560547
2023-01-25,139.2707157250627,140.79300948686725,137.21461987031523,140.2295684814453,65799300,-0.00470060718116494,135.56875,0.010634756462244665,142.305419921875,140.891845703125
2023-01-26,141.52449124388164,142.59208020551668,140.26908361074402,142.305419921875,54105100,0.014803236313918777,136.6037170410156,0.009952495867417505,144.2527618408203,140.2295684814453
2023-01-27,141.51460940098116,145.5378234459024,141.43552706245464,144.2527618408203,70555800,0.013684242806875524,137.84132537841796,0.009661964522268729,141.3564453125,142.305419921875
2023-01-30,143.29392490593287,143.87714018615392,141.208175354279,141.3564453125,64015300,-0.020078066384034532,138.65585479736328,0.013318404158862434,142.63160705566406,144.2527618408203
2023-01-31,141.05988522159177,142.68103540109175,140.64471427014325,142.63160705566406,65874500,0.009020895653855998,139.48125457763672,0.013324674939937513,143.75851440429688,141.3564453125
2023-02-01,142.3153031466788,144.92496009089808,139.69576656602072,143.75851440429688,77663600,0.007900824872519419,140.49150695800782,0.012706454411376111,149.08657836914062,142.63160705566406
2023-02-02,147.18863235095503,149.44242627870938,146.46702672863907,149.08657836914062,118339000,0.037062597557592,142.02863464355468,0.015461453241621006,152.72427368164062,143.75851440429688
2023-02-03,146.32863460622823,155.571177590554,146.13093629775682,152.72427368164062,154357300,0.024399884632760216,143.67252197265626,0.0158475702239735,149.98611450195312,149.08657836914062
2023-02-06,150.81647157748358,151.3403789118004,149.04703617157855,149.98611450195312,69858300,-0.017928775260672047,144.7223129272461,0.017689119390391424,152.87255859375,152.72427368164062
2023-02-07,148.9086520667493,153.4458943027817,148.9086520667493,152.87255859375,83322600,0.019244742097504597,145.9203842163086,0.018075472122003024,150.17393493652344,149.98611450195312
2023-02-08,152.11141469080906,152.80336635897712,149.43255491704016,150.17393493652344,64120100,-0.017652766997888758,146.9148208618164,0.019520126756961773,149.135986328125,152.87255859375
2023-02-09,152.0125441621068,152.55622581029445,148.69116137357645,149.135986328125,56007100,-0.006911642881550439,147.5978775024414,0.019767514844349503,149.5023193359375,150.17393493652344
2023-02-10,147.9678065326758,149.82902644753565,147.73019724066455,149.5023193359375,57450700,0.002456368961187616,148.12283325195312,0.019528936314433934,152.31396484375,149.135986328125
2023-02-13,149.44290943263957,152.71985991539307,149.41321016170093,152.31396484375,62199000,0.01880670159701414,149.2185852050781,0.018074013936431578,151.6704559326172,149.5023193359375
2023-02-14,150.60123678518164,152.23477233256068,149.3538219997299,151.6704559326172,61707600,-0.004224884512677107,150.12247009277343,0.018443156699985922,153.77919006347656,152.31396484375
2023-02-15,151.58135329250317,153.94749097395436,151.35365383790918,153.77919006347656,65573800,0.013903394157371185,151.1245376586914,0.01859752791653072,152.17535400390625,151.6704559326172
2023-02-16,151.97733873436857,154.76919088525318,151.8189476677602,152.17535400390625,68167900,-0.010429473967890512,151.43341522216798,0.015913897592725955,151.02694702148438,153.77919006347656
2023-02-17,150.8289468385779,151.47245120963535,149.34392280711089,151.02694702148438,59144100,-0.00754660299585963,151.26368255615233,0.014052374735444238,146.99757385253906,152.17535400390625
2023-02-21,148.7004026088836,149.78942626925934,146.92828058675818,146.99757385253906,58867200,-0.02667982931795687,150.96482849121094,0.015427032638653986,147.42324829101562,151.02694702148438
2023-02-22,147.3836392015876,148.4528580195228,145.69072073635462,147.42324829101562,51011300,0.00289579227275949,150.4198974609375,0.01370725501590062,147.90835571289062,146.99757385253906
2023-02-23,148.59146903762738,148.83897298969475,145.76993304792467,147.90835571289062,48394200,0.0032905761302817194,150.1933395385742,0.012886480138266312,145.2452392578125,147.42324829101562
2023-02-24,145.64123957502227,145.720442659753,144.26511807901926,145.2452392578125,55469600,-0.01800517923576661,149.80426483154298,0.013850888874591539,146.44314575195312,147.90835571289062
2023-02-27,146.23525087875586,147.68066559008122,145.97783708430148,146.44314575195312,44998500,0.008247475099781632,149.49834747314452,0.014200275939200506,145.93826293945312,145.2452392578125
2023-02-28,145.58185657335414,147.59158785522064,145.36405184371336,145.93826293945312,50547000,-0.003447637032839901,148.86077728271485,0.012182090590965316,143.8592071533203,146.44314575195312
2023-03-01,145.36403554214274,145.76003585720164,143.5621993638043,143.8592071533203,55479000,-0.014246132194922545,148.07965240478515,0.012589761578578797,144.4532470703125,145.93826293945312
2023-03-02,142.9385237056633,145.24526294031543,142.4633051197938,144.4532470703125,52238100,0.0041293145482101945,147.14705810546874,0.011249827700792846,149.52210998535156,143.8592071533203
2023-03-03,146.56195681168307,149.6013130753249,145.85905393614254,149.52210998535156,70732300,0.03508998944531716,146.8817337036133,0.017051894199579982,152.29415893554688,144.4532470703125
2023-03-06,152.25454983701871,154.73949959731118,151.92785785960842,152.29415893554688,87558000,0.018539391602130806,147.00845489501953,0.01801391207070396,150.08644104003906,149.52210998535156
2023-03-07,152.16546570634722,152.49217281957698,149.62113228238874,150.08644104003906,56182000,-0.014496405580742944,147.31734161376954,0.016262038655966548,151.34371948242188,152.29415893554688
2023-03-08,151.28432094793197,151.93773504020743,150.31410963622918,151.34371948242188,47204800,0.008377028821993315,147.70938873291016,0.016380053452226387,149.0865020751953,150.08644104003906
2023-03-09,152.02685072996366,152.99706215582498,148.73009571987657,149.0865020751953,53833600,-0.014914509931076014,147.82720336914062,0.017298930491247692,147.01734924316406,151.34371948242188
2023-03-10,148.71028294188977,149.43299026055394,146.1362357677826,147.01734924316406,68572400,-0.013878874366423988,148.0044143676758,0.01684028925103962,148.9676971435547,149.0865020751953
2023-03-13,146.33425116280637,151.6110378452132,146.2253488070177,148.9676971435547,84457100,0.013266107098453883,148.25686950683593,0.017141109101327615,151.06654357910156,147.01734924316406
2023-03-14,149.76962498664284,151.86845415267095,148.60141331315802,151.06654357910156,73695900,0.014089272209963033,148.7696975708008,0.017434403244405126,151.46253967285156,148.9676971435547
2023-03-15,149.68050801163758,151.71993837140982,148.42318357477492,151.46253967285156,77167900,0.0026213355013491313,149.5300308227539,0.016295190653942044,154.2939910888672,151.06654357910156
2023-03-16,150.64082983435895,154.89790141964556,150.1260173130943,154.2939910888672,76161100,0.018694070640379756,150.51410522460938,0.016823043626457746,153.45248413085938,151.46253967285156
2023-03-17,154.52170325241562,155.17511745555203,152.7396713831552,153.45248413085938,98944600,-0.005453919184209455,150.90714263916016,0.013854882637209832,155.8285369873047,154.2939910888672
2023-03-20,153.52181263638127,156.24435706670008,152.6109844787461,155.8285369873047,73641400,0.01548396475888314,151.26058044433594,0.013495407385562078,157.6897430419922,153.45248413085938
2023-03-21,155.7493201936468,157.80854012474336,154.97709383642948,157.6897430419922,73938300,0.011943935884087375,152.02091064453126,0.01236457264361464,156.25424194335938,155.8285369873047
2023-03-22,157.70956681019078,160.52120889186563,156.23443739167243,156.25424194335938,75701800,-0.00910332575182482,152.511962890625,0.013054099596579665,157.34323120117188,157.6897430419922
2023-03-23,157.24423866782476,159.9370833205621,156.10571123599644,157.34323120117188,67622100,0.006969342043253057,153.33763580322267,0.011394900150957624,158.6500701904297,156.25424194335938
2023-03-24,157.27394850099208,158.73916800835937,156.27403774029648,158.6500701904297,59196500,0.008305657506085806,154.50090789794922,0.009149028655093124,156.69970703125,157.34323120117188
2023-03-27,158.34313696257095,159.16485192823146,156.2937969084943,156.69970703125,52390300,-0.012293490679447183,155.27410888671875,0.010831194686869617,156.07601928710938,158.6500701904297
2023-03-28,156.39283166414998,156.90764422361815,154.4226943488484,156.07601928710938,45992200,-0.003980146204206059,155.77505645751953,0.010675792229851376,159.16485595703125,156.69970703125
2023-03-29,157.778824672489,159.44205919265104,157.75903523168998,159.16485595703125,51305700,0.019790591046788597,156.5452880859375,0.011865495933402666,160.73898315429688,156.07601928710938
2023-03-30,159.9172681392784,160.8478855082498,159.65986944195512,160.73898315429688,49501700,0.009889916890262418,157.18978729248047,0.011037161476333527,163.2536163330078,159.16485595703125
2023-03-31,160.8181856716707,163.35262396586768,160.29347845168977,163.2536163330078,68749800,0.01564420235442876,158.1699005126953,0.011012705342369441,164.51095581054688,160.73898315429688
2023-04-03,162.62993146566447,164.62975289569243,162.58042764470542,164.51095581054688,56976200,0.007701755745332495,159.03814239501952,0.010554287159949228,163.97633361816406,163.2536163330078
2023-04-04,164.93665022196166,165.1742443629799,163.461521135219,163.97633361816406,46278300,-0.0032497664957857886,159.66680145263672,0.010614907032124797,162.12501525878906,164.51095581054688
2023-04-05,163.09524181864398,163.40214436262949,160.18459235196994,162.12501525878906,51511700,-0.011290155832401894,160.25387878417968,0.010931897769196777,163.01602172851562,163.97633361816406
2023-04-06,160.80827539475462,163.31302951982073,160.3825758088242,163.01602172851562,45390100,0.005495798833414556,160.82115783691407,0.010893527399565152,160.41229248046875,162.12501525878906
2023-04-10,159.80838211165943,160.41229248046875,158.48176428720794,160.41229248046875,47716900,-0.015972229112443226,160.99738006591798,0.012338186235786523,159.19459533691406,163.01602172851562
2023-04-11,160.7291233463205,160.73901806921322,158.90748220210756,159.19459533691406,47644200,-0.007591046326471229,161.2468688964844,0.011847748514121443,158.50157165527344,160.41229248046875
2023-04-12,159.61038476928212,160.44199460478865,158.18475927615913,158.50157165527344,50133100,-0.004353311619492706,161.4894241333008,0.011868000973862734,163.9070281982422,159.19459533691406
2023-04-13,160.01627300479524,164.1446374499689,159.8083630212289,163.9070281982422,68445600,0.03410348860593726,161.96364135742186,0.014804466514502176,163.56053161621094,158.50157165527344
2023-04-14,162.9467114928456,164.6594498569072,162.18441013519882,163.56053161621094,49386500,-0.002113982456030894,162.24579620361328,0.014673224380437394,163.58033752441406,163.9070281982422
2023-04-17,163.4417358903036,163.73874370809605,162.39232135968928,163.58033752441406,41516200,0.00012109222198919412,162.2784683227539,0.013848205618727056,164.80796813964844,163.56053161621094
2023-04-18,164.44166704612937,165.73858561594125,163.99614775175192,164.80796813964844,49923000,0.007504756585131389,162.30816955566405,0.01383661805571945,165.9563751220703,163.58033752441406
2023-04-19,164.14464415802902,166.48108235627174,163.8872303481945,165.9563751220703,47720200,0.006968152058332455,162.50617370605468,0.013925183341262913,164.9861602783203,164.80796813964844
2023-04-20,164.43175373561738,166.19398100625685,163.90704646438456,164.9861602783203,52456400,-0.00584620411862069,162.79228820800782,0.013478080478257125,163.37242126464844,165.9563751220703
2023-04-21,163.40212053189984,164.7881366917755,162.84771406794957,163.37242126464844,58337300,-0.00978105685319064,162.8279281616211,0.013876513599327154,163.67935180664062,164.9861602783203
2023-04-24,163.3526447044582,163.94666036414364,162.25372630855222,163.67935180664062,41949600,0.0018787169806033788,163.15463409423828,0.012643480341640057,162.13490295410156,163.37242126464844
2023-04-25,163.54072367407858,164.64953661232676,162.09529385976796,162.13490295410156,48714100,-0.00943581970170293,163.44866485595702,0.012812738596086958,162.12501525878906,163.67935180664062
2023-04-26,161.43200707778223,163.62984381357916,161.1746083552498,162.12501525878906,45498800,-6.0984372472261406e-05,163.8110092163086,0.012650675143294305,166.72860717773438,162.13490295410156
2023-04-27,163.54075427728802,166.87710354316513,163.54075427728802,166.72860717773438,64902300,0.028395321422773012,164.09316711425782,0.011090475809777949,167.98590087890625,162.12501525878906
2023-04-28,166.80779457565893,168.15421688581486,166.2038842356674,167.98590087890625,55209200,0.007540959661658908,164.53570404052735,0.011135628172878317,167.89678955078125,166.72860717773438
2023-05-01,167.58988704485296,168.74820381228082,166.9562774855819,167.89678955078125,52472900,-0.0005304690909103682,164.96734924316405,0.011154469834634717,166.85728454589844,167.98590087890625
